,MSD,taus,experiment
1174,0.0527520714285714,15.54,191205_INO1dino2_Minus_12.csv
1175,0.04976044,15.75,191205_INO1dino2_Minus_12.csv
1176,0.0478821532258065,15.96,191205_INO1dino2_Minus_12.csv
1177,0.0477123333333333,16.17,191205_INO1dino2_Minus_12.csv
1178,0.0467263442622951,16.38,191205_INO1dino2_Minus_12.csv
1179,0.0467256694214876,16.59,191205_INO1dino2_Minus_12.csv
1180,0.045975625,16.8,191205_INO1dino2_Minus_12.csv
1181,0.0456449495798319,17.01,191205_INO1dino2_Minus_12.csv
1182,0.0473916016949153,17.22,191205_INO1dino2_Minus_12.csv
1183,0.047047905982906,17.43,191205_INO1dino2_Minus_12.csv
1184,0.0489391551724138,17.64,191205_INO1dino2_Minus_12.csv
1185,0.0491493130434783,17.85,191205_INO1dino2_Minus_12.csv
1186,0.0487386228070176,18.06,191205_INO1dino2_Minus_12.csv
1187,0.0487258407079646,18.27,191205_INO1dino2_Minus_12.csv
1188,0.0471278571428571,18.48,191205_INO1dino2_Minus_12.csv
1189,0.0455072972972973,18.69,191205_INO1dino2_Minus_12.csv
1190,0.0442299909090909,18.9,191205_INO1dino2_Minus_12.csv
1191,0.0428798348623853,19.11,191205_INO1dino2_Minus_12.csv
1192,0.0428826481481481,19.32,191205_INO1dino2_Minus_12.csv
1193,0.0405804018691589,19.53,191205_INO1dino2_Minus_12.csv
1194,0.0411293679245283,19.74,191205_INO1dino2_Minus_12.csv
1195,0.0406257904761905,19.95,191205_INO1dino2_Minus_12.csv
1196,0.0416602211538462,20.16,191205_INO1dino2_Minus_12.csv
1197,0.0424830388349515,20.37,191205_INO1dino2_Minus_12.csv
1198,0.0434332549019608,20.58,191205_INO1dino2_Minus_12.csv
1199,0.0450002475247525,20.79,191205_INO1dino2_Minus_12.csv
1200,0.04541019,21,191205_INO1dino2_Minus_12.csv
1201,0.00613969346733668,0.21,191205_INO1dino2_Minus_13.csv
1202,0.00933267676767677,0.42,191205_INO1dino2_Minus_13.csv
1203,0.0119723248730964,0.63,191205_INO1dino2_Minus_13.csv
1204,0.0152318163265306,0.84,191205_INO1dino2_Minus_13.csv
1205,0.0183791128205128,1.05,191205_INO1dino2_Minus_13.csv
1206,0.0224983453608247,1.26,191205_INO1dino2_Minus_13.csv
1207,0.0264451191709845,1.47,191205_INO1dino2_Minus_13.csv
1208,0.0299397552083333,1.68,191205_INO1dino2_Minus_13.csv
1209,0.0331189057591623,1.89,191205_INO1dino2_Minus_13.csv
1210,0.0359103052631579,2.1,191205_INO1dino2_Minus_13.csv
1211,0.0375323862433862,2.31,191205_INO1dino2_Minus_13.csv
1212,0.0402732659574468,2.52,191205_INO1dino2_Minus_13.csv
1213,0.0432749625668449,2.73,191205_INO1dino2_Minus_13.csv
1214,0.0455741290322581,2.94,191205_INO1dino2_Minus_13.csv
1215,0.0486418702702703,3.15,191205_INO1dino2_Minus_13.csv
1216,0.0501358804347826,3.36,191205_INO1dino2_Minus_13.csv
1217,0.0533659016393443,3.57,191205_INO1dino2_Minus_13.csv
1218,0.0562286263736264,3.78,191205_INO1dino2_Minus_13.csv
1219,0.0597703922651934,3.99,191205_INO1dino2_Minus_13.csv
1220,0.0636140666666667,4.2,191205_INO1dino2_Minus_13.csv
1221,0.0673138603351955,4.41,191205_INO1dino2_Minus_13.csv
1222,0.0714357808988764,4.62,191205_INO1dino2_Minus_13.csv
1223,0.0768421807909605,4.83,191205_INO1dino2_Minus_13.csv
1224,0.0814523295454545,5.04,191205_INO1dino2_Minus_13.csv
1225,0.0867100742857143,5.25,191205_INO1dino2_Minus_13.csv
1226,0.0922471436781609,5.46,191205_INO1dino2_Minus_13.csv
1227,0.0958433930635838,5.67,191205_INO1dino2_Minus_13.csv
1228,0.0995878779069767,5.88,191205_INO1dino2_Minus_13.csv
1229,0.103210590643275,6.09,191205_INO1dino2_Minus_13.csv
1230,0.106961223529412,6.3,191205_INO1dino2_Minus_13.csv
1231,0.111392881656805,6.51,191205_INO1dino2_Minus_13.csv
1232,0.114856494047619,6.72,191205_INO1dino2_Minus_13.csv
1233,0.118017580838323,6.93,191205_INO1dino2_Minus_13.csv
1234,0.123066843373494,7.14,191205_INO1dino2_Minus_13.csv
1235,0.12684263030303,7.35,191205_INO1dino2_Minus_13.csv
1236,0.130655237804878,7.56,191205_INO1dino2_Minus_13.csv
1237,0.135730251533742,7.77,191205_INO1dino2_Minus_13.csv
1238,0.140382592592593,7.98,191205_INO1dino2_Minus_13.csv
1239,0.145345422360248,8.19,191205_INO1dino2_Minus_13.csv
1240,0.1498833375,8.4,191205_INO1dino2_Minus_13.csv
1241,0.154171716981132,8.61,191205_INO1dino2_Minus_13.csv
1242,0.158707272151899,8.82,191205_INO1dino2_Minus_13.csv
1243,0.16241101910828,9.03,191205_INO1dino2_Minus_13.csv
1244,0.165724320512821,9.24,191205_INO1dino2_Minus_13.csv
1245,0.168979612903226,9.45,191205_INO1dino2_Minus_13.csv
1246,0.171841435064935,9.66,191205_INO1dino2_Minus_13.csv
1247,0.174568196078431,9.87,191205_INO1dino2_Minus_13.csv
1248,0.176997177631579,10.08,191205_INO1dino2_Minus_13.csv
1249,0.178672337748344,10.29,191205_INO1dino2_Minus_13.csv
1250,0.182524386666667,10.5,191205_INO1dino2_Minus_13.csv
1251,0.185241651006711,10.71,191205_INO1dino2_Minus_13.csv
1252,0.187785148648649,10.92,191205_INO1dino2_Minus_13.csv
1253,0.190888142857143,11.13,191205_INO1dino2_Minus_13.csv
1254,0.19234704109589,11.34,191205_INO1dino2_Minus_13.csv
1255,0.194455303448276,11.55,191205_INO1dino2_Minus_13.csv
1256,0.197003777777778,11.76,191205_INO1dino2_Minus_13.csv
1257,0.197899804195804,11.97,191205_INO1dino2_Minus_13.csv
1258,0.200233091549296,12.18,191205_INO1dino2_Minus_13.csv
1259,0.203534425531915,12.39,191205_INO1dino2_Minus_13.csv
1260,0.206223735714286,12.6,191205_INO1dino2_Minus_13.csv
1261,0.208303287769784,12.81,191205_INO1dino2_Minus_13.csv
1262,0.210895898550725,13.02,191205_INO1dino2_Minus_13.csv
1263,0.212179583941606,13.23,191205_INO1dino2_Minus_13.csv
1264,0.214849198529412,13.44,191205_INO1dino2_Minus_13.csv
1265,0.215496985185185,13.65,191205_INO1dino2_Minus_13.csv
1266,0.217244567164179,13.86,191205_INO1dino2_Minus_13.csv
1267,0.219729827067669,14.07,191205_INO1dino2_Minus_13.csv
1268,0.221545787878788,14.28,191205_INO1dino2_Minus_13.csv
1269,0.222254236641221,14.49,191205_INO1dino2_Minus_13.csv
1270,0.224459584615385,14.7,191205_INO1dino2_Minus_13.csv
1271,0.227708852713178,14.91,191205_INO1dino2_Minus_13.csv
1272,0.2326236484375,15.12,191205_INO1dino2_Minus_13.csv
1273,0.235195787401575,15.33,191205_INO1dino2_Minus_13.csv
1274,0.237706944444444,15.54,191205_INO1dino2_Minus_13.csv
1275,0.24110156,15.75,191205_INO1dino2_Minus_13.csv
1276,0.243093443548387,15.96,191205_INO1dino2_Minus_13.csv
1277,0.245608707317073,16.17,191205_INO1dino2_Minus_13.csv
1278,0.248089073770492,16.38,191205_INO1dino2_Minus_13.csv
1279,0.250234710743802,16.59,191205_INO1dino2_Minus_13.csv
1280,0.252414441666667,16.8,191205_INO1dino2_Minus_13.csv
1281,0.254439983193277,17.01,191205_INO1dino2_Minus_13.csv
1282,0.257978169491525,17.22,191205_INO1dino2_Minus_13.csv
1283,0.262008239316239,17.43,191205_INO1dino2_Minus_13.csv
1284,0.265222560344828,17.64,191205_INO1dino2_Minus_13.csv
1285,0.267756652173913,17.85,191205_INO1dino2_Minus_13.csv
1286,0.271977096491228,18.06,191205_INO1dino2_Minus_13.csv
1287,0.276472601769912,18.27,191205_INO1dino2_Minus_13.csv
1288,0.2822008125,18.48,191205_INO1dino2_Minus_13.csv
1289,0.288188441441441,18.69,191205_INO1dino2_Minus_13.csv
1290,0.2936243,18.9,191205_INO1dino2_Minus_13.csv
1291,0.29830171559633,19.11,191205_INO1dino2_Minus_13.csv
1292,0.304082731481482,19.32,191205_INO1dino2_Minus_13.csv
1293,0.308770934579439,19.53,191205_INO1dino2_Minus_13.csv
1294,0.314238575471698,19.74,191205_INO1dino2_Minus_13.csv
1295,0.319874561904762,19.95,191205_INO1dino2_Minus_13.csv
1296,0.325544115384615,20.16,191205_INO1dino2_Minus_13.csv
1297,0.331395873786408,20.37,191205_INO1dino2_Minus_13.csv
1298,0.33721518627451,20.58,191205_INO1dino2_Minus_13.csv
1299,0.343844108910891,20.79,191205_INO1dino2_Minus_13.csv
1300,0.35189096,21,191205_INO1dino2_Minus_13.csv
1301,0.00618959296482412,0.21,191205_INO1dino2_Minus_14.csv
1302,0.0113103383838384,0.42,191205_INO1dino2_Minus_14.csv
1303,0.0148641979695432,0.63,191205_INO1dino2_Minus_14.csv
1304,0.0191604183673469,0.84,191205_INO1dino2_Minus_14.csv
1305,0.0225964102564103,1.05,191205_INO1dino2_Minus_14.csv
1306,0.0256578144329897,1.26,191205_INO1dino2_Minus_14.csv
1307,0.0281895025906736,1.47,191205_INO1dino2_Minus_14.csv
1308,0.0306134427083333,1.68,191205_INO1dino2_Minus_14.csv
1309,0.0330339005235602,1.89,191205_INO1dino2_Minus_14.csv
1310,0.0349711684210526,2.1,191205_INO1dino2_Minus_14.csv
1311,0.0378292222222222,2.31,191205_INO1dino2_Minus_14.csv
1312,0.0410250106382979,2.52,191205_INO1dino2_Minus_14.csv
1313,0.0443001016042781,2.73,191205_INO1dino2_Minus_14.csv
1314,0.0475545913978495,2.94,191205_INO1dino2_Minus_14.csv
1315,0.0496534918918919,3.15,191205_INO1dino2_Minus_14.csv
1316,0.0526080869565217,3.36,191205_INO1dino2_Minus_14.csv
1317,0.0555755409836066,3.57,191205_INO1dino2_Minus_14.csv
1318,0.0589402472527472,3.78,191205_INO1dino2_Minus_14.csv
1319,0.0622496850828729,3.99,191205_INO1dino2_Minus_14.csv
1320,0.0648669666666667,4.2,191205_INO1dino2_Minus_14.csv
1321,0.0683058826815642,4.41,191205_INO1dino2_Minus_14.csv
1322,0.071520893258427,4.62,191205_INO1dino2_Minus_14.csv
1323,0.0755585254237288,4.83,191205_INO1dino2_Minus_14.csv
1324,0.0797304715909091,5.04,191205_INO1dino2_Minus_14.csv
1325,0.0833221428571429,5.25,191205_INO1dino2_Minus_14.csv
1326,0.0880044597701149,5.46,191205_INO1dino2_Minus_14.csv
1327,0.0927070924855491,5.67,191205_INO1dino2_Minus_14.csv
1328,0.0975377732558139,5.88,191205_INO1dino2_Minus_14.csv
1329,0.102713444444444,6.09,191205_INO1dino2_Minus_14.csv
1330,0.106657605882353,6.3,191205_INO1dino2_Minus_14.csv
1331,0.111066822485207,6.51,191205_INO1dino2_Minus_14.csv
1332,0.114293380952381,6.72,191205_INO1dino2_Minus_14.csv
1333,0.117367131736527,6.93,191205_INO1dino2_Minus_14.csv
1334,0.121734638554217,7.14,191205_INO1dino2_Minus_14.csv
1335,0.125438042424242,7.35,191205_INO1dino2_Minus_14.csv
1336,0.129981353658537,7.56,191205_INO1dino2_Minus_14.csv
1337,0.134834190184049,7.77,191205_INO1dino2_Minus_14.csv
1338,0.138089209876543,7.98,191205_INO1dino2_Minus_14.csv
1339,0.14180001242236,8.19,191205_INO1dino2_Minus_14.csv
1340,0.1450848375,8.4,191205_INO1dino2_Minus_14.csv
1341,0.148525050314465,8.61,191205_INO1dino2_Minus_14.csv
1342,0.152644588607595,8.82,191205_INO1dino2_Minus_14.csv
1343,0.15657074522293,9.03,191205_INO1dino2_Minus_14.csv
1344,0.16129591025641,9.24,191205_INO1dino2_Minus_14.csv
1345,0.165641709677419,9.45,191205_INO1dino2_Minus_14.csv
1346,0.170645772727273,9.66,191205_INO1dino2_Minus_14.csv
1347,0.175498078431373,9.87,191205_INO1dino2_Minus_14.csv
1348,0.180012309210526,10.08,191205_INO1dino2_Minus_14.csv
1349,0.184024523178808,10.29,191205_INO1dino2_Minus_14.csv
1350,0.18792536,10.5,191205_INO1dino2_Minus_14.csv
1351,0.192501711409396,10.71,191205_INO1dino2_Minus_14.csv
1352,0.196715175675676,10.92,191205_INO1dino2_Minus_14.csv
1353,0.201026476190476,11.13,191205_INO1dino2_Minus_14.csv
1354,0.206217897260274,11.34,191205_INO1dino2_Minus_14.csv
1355,0.211314910344828,11.55,191205_INO1dino2_Minus_14.csv
1356,0.216158166666667,11.76,191205_INO1dino2_Minus_14.csv
1357,0.220167937062937,11.97,191205_INO1dino2_Minus_14.csv
1358,0.224609661971831,12.18,191205_INO1dino2_Minus_14.csv
1359,0.229048574468085,12.39,191205_INO1dino2_Minus_14.csv
1360,0.233769757142857,12.6,191205_INO1dino2_Minus_14.csv
1361,0.238212848920863,12.81,191205_INO1dino2_Minus_14.csv
1362,0.241629094202899,13.02,191205_INO1dino2_Minus_14.csv
1363,0.245446116788321,13.23,191205_INO1dino2_Minus_14.csv
1364,0.248658977941176,13.44,191205_INO1dino2_Minus_14.csv
1365,0.251233525925926,13.65,191205_INO1dino2_Minus_14.csv
1366,0.254213664179104,13.86,191205_INO1dino2_Minus_14.csv
1367,0.257203466165414,14.07,191205_INO1dino2_Minus_14.csv
1368,0.260090598484849,14.28,191205_INO1dino2_Minus_14.csv
1369,0.261768618320611,14.49,191205_INO1dino2_Minus_14.csv
1370,0.262692353846154,14.7,191205_INO1dino2_Minus_14.csv
1371,0.265631860465116,14.91,191205_INO1dino2_Minus_14.csv
1372,0.267486953125,15.12,191205_INO1dino2_Minus_14.csv
1373,0.268801748031496,15.33,191205_INO1dino2_Minus_14.csv
1374,0.271351912698413,15.54,191205_INO1dino2_Minus_14.csv
1375,0.274210208,15.75,191205_INO1dino2_Minus_14.csv
1376,0.27659785483871,15.96,191205_INO1dino2_Minus_14.csv
1377,0.278773089430894,16.17,191205_INO1dino2_Minus_14.csv
1378,0.279844180327869,16.38,191205_INO1dino2_Minus_14.csv
1379,0.280225991735537,16.59,191205_INO1dino2_Minus_14.csv
1380,0.280354608333333,16.8,191205_INO1dino2_Minus_14.csv
1381,0.280091067226891,17.01,191205_INO1dino2_Minus_14.csv
1382,0.280617381355932,17.22,191205_INO1dino2_Minus_14.csv
1383,0.280808333333333,17.43,191205_INO1dino2_Minus_14.csv
1384,0.280787612068966,17.64,191205_INO1dino2_Minus_14.csv
1385,0.281067382608696,17.85,191205_INO1dino2_Minus_14.csv
1386,0.28164451754386,18.06,191205_INO1dino2_Minus_14.csv
1387,0.282131274336283,18.27,191205_INO1dino2_Minus_14.csv
1388,0.283409732142857,18.48,191205_INO1dino2_Minus_14.csv
1389,0.284226531531532,18.69,191205_INO1dino2_Minus_14.csv
1390,0.282591563636364,18.9,191205_INO1dino2_Minus_14.csv
1391,0.283032577981651,19.11,191205_INO1dino2_Minus_14.csv
1392,0.28276662037037,19.32,191205_INO1dino2_Minus_14.csv
1393,0.282514242990654,19.53,191205_INO1dino2_Minus_14.csv
1394,0.281639283018868,19.74,191205_INO1dino2_Minus_14.csv
1395,0.281604552380952,19.95,191205_INO1dino2_Minus_14.csv
1396,0.281108240384615,20.16,191205_INO1dino2_Minus_14.csv
1397,0.279675194174757,20.37,191205_INO1dino2_Minus_14.csv
1398,0.279294990196078,20.58,191205_INO1dino2_Minus_14.csv
1399,0.278101198019802,20.79,191205_INO1dino2_Minus_14.csv
1400,0.27611526,21,191205_INO1dino2_Minus_14.csv
1401,0.0138208894472362,0.21,191205_INO1dino2_Minus_15.csv
1402,0.0206489191919192,0.42,191205_INO1dino2_Minus_15.csv
1403,0.0274029187817259,0.63,191205_INO1dino2_Minus_15.csv
1404,0.033386193877551,0.84,191205_INO1dino2_Minus_15.csv
1405,0.037981758974359,1.05,191205_INO1dino2_Minus_15.csv
1406,0.0406683505154639,1.26,191205_INO1dino2_Minus_15.csv
1407,0.0436864041450777,1.47,191205_INO1dino2_Minus_15.csv
1408,0.0458317395833333,1.68,191205_INO1dino2_Minus_15.csv
1409,0.048894109947644,1.89,191205_INO1dino2_Minus_15.csv
1410,0.0526572736842105,2.1,191205_INO1dino2_Minus_15.csv
1411,0.0549880687830688,2.31,191205_INO1dino2_Minus_15.csv
1412,0.0581211542553191,2.52,191205_INO1dino2_Minus_15.csv
1413,0.0602586096256684,2.73,191205_INO1dino2_Minus_15.csv
1414,0.0636391827956989,2.94,191205_INO1dino2_Minus_15.csv
1415,0.0677077189189189,3.15,191205_INO1dino2_Minus_15.csv
1416,0.0711956141304348,3.36,191205_INO1dino2_Minus_15.csv
1417,0.0767387213114754,3.57,191205_INO1dino2_Minus_15.csv
1418,0.0815259395604396,3.78,191205_INO1dino2_Minus_15.csv
1419,0.0863212541436464,3.99,191205_INO1dino2_Minus_15.csv
1420,0.0901775611111111,4.2,191205_INO1dino2_Minus_15.csv
1421,0.0933319441340782,4.41,191205_INO1dino2_Minus_15.csv
1422,0.0975310449438202,4.62,191205_INO1dino2_Minus_15.csv
1423,0.105020225988701,4.83,191205_INO1dino2_Minus_15.csv
1424,0.108065670454545,5.04,191205_INO1dino2_Minus_15.csv
1425,0.112560005714286,5.25,191205_INO1dino2_Minus_15.csv
1426,0.113805471264368,5.46,191205_INO1dino2_Minus_15.csv
1427,0.115839867052023,5.67,191205_INO1dino2_Minus_15.csv
1428,0.119884296511628,5.88,191205_INO1dino2_Minus_15.csv
1429,0.124951035087719,6.09,191205_INO1dino2_Minus_15.csv
1430,0.129015252941176,6.3,191205_INO1dino2_Minus_15.csv
1431,0.135042041420118,6.51,191205_INO1dino2_Minus_15.csv
1432,0.136412720238095,6.72,191205_INO1dino2_Minus_15.csv
1433,0.139423604790419,6.93,191205_INO1dino2_Minus_15.csv
1434,0.141414903614458,7.14,191205_INO1dino2_Minus_15.csv
1435,0.143864727272727,7.35,191205_INO1dino2_Minus_15.csv
1436,0.146606987804878,7.56,191205_INO1dino2_Minus_15.csv
1437,0.150222932515337,7.77,191205_INO1dino2_Minus_15.csv
1438,0.150316728395062,7.98,191205_INO1dino2_Minus_15.csv
1439,0.151647788819876,8.19,191205_INO1dino2_Minus_15.csv
1440,0.15302235625,8.4,191205_INO1dino2_Minus_15.csv
1441,0.153299735849057,8.61,191205_INO1dino2_Minus_15.csv
1442,0.155257987341772,8.82,191205_INO1dino2_Minus_15.csv
1443,0.158405095541401,9.03,191205_INO1dino2_Minus_15.csv
1444,0.162218006410256,9.24,191205_INO1dino2_Minus_15.csv
1445,0.168450838709677,9.45,191205_INO1dino2_Minus_15.csv
1446,0.17374487012987,9.66,191205_INO1dino2_Minus_15.csv
1447,0.179051183006536,9.87,191205_INO1dino2_Minus_15.csv
1448,0.181364782894737,10.08,191205_INO1dino2_Minus_15.csv
1449,0.183165357615894,10.29,191205_INO1dino2_Minus_15.csv
1450,0.185157666666667,10.5,191205_INO1dino2_Minus_15.csv
1451,0.184778919463087,10.71,191205_INO1dino2_Minus_15.csv
1452,0.184955682432432,10.92,191205_INO1dino2_Minus_15.csv
1453,0.184029421768707,11.13,191205_INO1dino2_Minus_15.csv
1454,0.183878116438356,11.34,191205_INO1dino2_Minus_15.csv
1455,0.185532544827586,11.55,191205_INO1dino2_Minus_15.csv
1456,0.184710319444444,11.76,191205_INO1dino2_Minus_15.csv
1457,0.184411034965035,11.97,191205_INO1dino2_Minus_15.csv
1458,0.180247373239437,12.18,191205_INO1dino2_Minus_15.csv
1459,0.177725418439716,12.39,191205_INO1dino2_Minus_15.csv
1460,0.174650635714286,12.6,191205_INO1dino2_Minus_15.csv
1461,0.174632978417266,12.81,191205_INO1dino2_Minus_15.csv
1462,0.173448275362319,13.02,191205_INO1dino2_Minus_15.csv
1463,0.173837613138686,13.23,191205_INO1dino2_Minus_15.csv
1464,0.175138352941176,13.44,191205_INO1dino2_Minus_15.csv
1465,0.174028,13.65,191205_INO1dino2_Minus_15.csv
1466,0.173307052238806,13.86,191205_INO1dino2_Minus_15.csv
1467,0.173364105263158,14.07,191205_INO1dino2_Minus_15.csv
1468,0.172295196969697,14.28,191205_INO1dino2_Minus_15.csv
1469,0.169316610687023,14.49,191205_INO1dino2_Minus_15.csv
1470,0.168491,14.7,191205_INO1dino2_Minus_15.csv
1471,0.166882930232558,14.91,191205_INO1dino2_Minus_15.csv
1472,0.165453453125,15.12,191205_INO1dino2_Minus_15.csv
1473,0.163621488188976,15.33,191205_INO1dino2_Minus_15.csv
1474,0.161901365079365,15.54,191205_INO1dino2_Minus_15.csv
1475,0.159638904,15.75,191205_INO1dino2_Minus_15.csv
1476,0.159277032258064,15.96,191205_INO1dino2_Minus_15.csv
1477,0.159707203252033,16.17,191205_INO1dino2_Minus_15.csv
1478,0.158104475409836,16.38,191205_INO1dino2_Minus_15.csv
1479,0.158442504132231,16.59,191205_INO1dino2_Minus_15.csv
1480,0.15625565,16.8,191205_INO1dino2_Minus_15.csv
1481,0.154199008403361,17.01,191205_INO1dino2_Minus_15.csv
1482,0.153641822033898,17.22,191205_INO1dino2_Minus_15.csv
1483,0.150992752136752,17.43,191205_INO1dino2_Minus_15.csv
1484,0.150088284482759,17.64,191205_INO1dino2_Minus_15.csv
1485,0.148027052173913,17.85,191205_INO1dino2_Minus_15.csv
1486,0.145456859649123,18.06,191205_INO1dino2_Minus_15.csv
1487,0.144868486725664,18.27,191205_INO1dino2_Minus_15.csv
1488,0.146366928571429,18.48,191205_INO1dino2_Minus_15.csv
1489,0.147290693693694,18.69,191205_INO1dino2_Minus_15.csv
1490,0.150791272727273,18.9,191205_INO1dino2_Minus_15.csv
1491,0.151963275229358,19.11,191205_INO1dino2_Minus_15.csv
1492,0.154454157407407,19.32,191205_INO1dino2_Minus_15.csv
1493,0.151426775700935,19.53,191205_INO1dino2_Minus_15.csv
1494,0.148731962264151,19.74,191205_INO1dino2_Minus_15.csv
1495,0.144046647619048,19.95,191205_INO1dino2_Minus_15.csv
1496,0.141862134615385,20.16,191205_INO1dino2_Minus_15.csv
1497,0.142303417475728,20.37,191205_INO1dino2_Minus_15.csv
1498,0.145378029411765,20.58,191205_INO1dino2_Minus_15.csv
1499,0.146049673267327,20.79,191205_INO1dino2_Minus_15.csv
1500,0.14917573,21,191205_INO1dino2_Minus_15.csv
1501,0.00465448743718593,0.21,191205_INO1dino2_Minus_16.csv
1502,0.00697885353535354,0.42,191205_INO1dino2_Minus_16.csv
1503,0.00877360406091371,0.63,191205_INO1dino2_Minus_16.csv
1504,0.0101201683673469,0.84,191205_INO1dino2_Minus_16.csv
1505,0.012002841025641,1.05,191205_INO1dino2_Minus_16.csv
1506,0.0132678711340206,1.26,191205_INO1dino2_Minus_16.csv
1507,0.0141860569948187,1.47,191205_INO1dino2_Minus_16.csv
1508,0.01547359375,1.68,191205_INO1dino2_Minus_16.csv
1509,0.0171856492146597,1.89,191205_INO1dino2_Minus_16.csv
1510,0.0185203,2.1,191205_INO1dino2_Minus_16.csv
1511,0.0193463862433862,2.31,191205_INO1dino2_Minus_16.csv
1512,0.0203756436170213,2.52,191205_INO1dino2_Minus_16.csv
1513,0.0213548449197861,2.73,191205_INO1dino2_Minus_16.csv
1514,0.0215351720430108,2.94,191205_INO1dino2_Minus_16.csv
1515,0.0231227351351351,3.15,191205_INO1dino2_Minus_16.csv
1516,0.0238086358695652,3.36,191205_INO1dino2_Minus_16.csv
1517,0.0244661530054645,3.57,191205_INO1dino2_Minus_16.csv
1518,0.0247545604395604,3.78,191205_INO1dino2_Minus_16.csv
1519,0.0256921160220994,3.99,191205_INO1dino2_Minus_16.csv
1520,0.0265232611111111,4.2,191205_INO1dino2_Minus_16.csv
1521,0.0272585027932961,4.41,191205_INO1dino2_Minus_16.csv
1522,0.0277458820224719,4.62,191205_INO1dino2_Minus_16.csv
1523,0.0288694858757062,4.83,191205_INO1dino2_Minus_16.csv
1524,0.0296046647727273,5.04,191205_INO1dino2_Minus_16.csv
1525,0.02961448,5.25,191205_INO1dino2_Minus_16.csv
1526,0.0298422298850575,5.46,191205_INO1dino2_Minus_16.csv
1527,0.0297299653179191,5.67,191205_INO1dino2_Minus_16.csv
1528,0.0304421453488372,5.88,191205_INO1dino2_Minus_16.csv
1529,0.030953,6.09,191205_INO1dino2_Minus_16.csv
1530,0.0322615411764706,6.3,191205_INO1dino2_Minus_16.csv
1531,0.0332694615384615,6.51,191205_INO1dino2_Minus_16.csv
1532,0.0338153928571429,6.72,191205_INO1dino2_Minus_16.csv
1533,0.0350216646706587,6.93,191205_INO1dino2_Minus_16.csv
1534,0.0364005602409639,7.14,191205_INO1dino2_Minus_16.csv
1535,0.0369296787878788,7.35,191205_INO1dino2_Minus_16.csv
1536,0.0380089512195122,7.56,191205_INO1dino2_Minus_16.csv
1537,0.0386675766871166,7.77,191205_INO1dino2_Minus_16.csv
1538,0.0388862098765432,7.98,191205_INO1dino2_Minus_16.csv
1539,0.0385515776397516,8.19,191205_INO1dino2_Minus_16.csv
1540,0.0385763,8.4,191205_INO1dino2_Minus_16.csv
1541,0.0379573144654088,8.61,191205_INO1dino2_Minus_16.csv
1542,0.0382817974683544,8.82,191205_INO1dino2_Minus_16.csv
1543,0.0391663885350318,9.03,191205_INO1dino2_Minus_16.csv
1544,0.0395254743589744,9.24,191205_INO1dino2_Minus_16.csv
1545,0.0396145548387097,9.45,191205_INO1dino2_Minus_16.csv
1546,0.0399009545454545,9.66,191205_INO1dino2_Minus_16.csv
1547,0.0408974836601307,9.87,191205_INO1dino2_Minus_16.csv
1548,0.0419208486842105,10.08,191205_INO1dino2_Minus_16.csv
1549,0.0421534105960265,10.29,191205_INO1dino2_Minus_16.csv
1550,0.04340586,10.5,191205_INO1dino2_Minus_16.csv
1551,0.0445642013422819,10.71,191205_INO1dino2_Minus_16.csv
1552,0.0451014054054054,10.92,191205_INO1dino2_Minus_16.csv
1553,0.0452830952380952,11.13,191205_INO1dino2_Minus_16.csv
1554,0.0451776917808219,11.34,191205_INO1dino2_Minus_16.csv
1555,0.0444240275862069,11.55,191205_INO1dino2_Minus_16.csv
1556,0.04441975,11.76,191205_INO1dino2_Minus_16.csv
1557,0.0443115944055944,11.97,191205_INO1dino2_Minus_16.csv
1558,0.0443839014084507,12.18,191205_INO1dino2_Minus_16.csv
1559,0.0442696879432624,12.39,191205_INO1dino2_Minus_16.csv
1560,0.0443658,12.6,191205_INO1dino2_Minus_16.csv
1561,0.0436771151079137,12.81,191205_INO1dino2_Minus_16.csv
1562,0.0437884927536232,13.02,191205_INO1dino2_Minus_16.csv
1563,0.0431084379562044,13.23,191205_INO1dino2_Minus_16.csv
1564,0.042574625,13.44,191205_INO1dino2_Minus_16.csv
1565,0.0429513777777778,13.65,191205_INO1dino2_Minus_16.csv
1566,0.0433438880597015,13.86,191205_INO1dino2_Minus_16.csv
1567,0.0427989097744361,14.07,191205_INO1dino2_Minus_16.csv
1568,0.0430083257575758,14.28,191205_INO1dino2_Minus_16.csv
1569,0.0425508320610687,14.49,191205_INO1dino2_Minus_16.csv
1570,0.0424132,14.7,191205_INO1dino2_Minus_16.csv
1571,0.0421163333333333,14.91,191205_INO1dino2_Minus_16.csv
1572,0.0411543203125,15.12,191205_INO1dino2_Minus_16.csv
1573,0.0403603228346457,15.33,191205_INO1dino2_Minus_16.csv
1574,0.0393488412698413,15.54,191205_INO1dino2_Minus_16.csv
1575,0.039578584,15.75,191205_INO1dino2_Minus_16.csv
1576,0.0400483709677419,15.96,191205_INO1dino2_Minus_16.csv
1577,0.0406646504065041,16.17,191205_INO1dino2_Minus_16.csv
1578,0.0407642786885246,16.38,191205_INO1dino2_Minus_16.csv
1579,0.0415922148760331,16.59,191205_INO1dino2_Minus_16.csv
1580,0.0418943583333333,16.8,191205_INO1dino2_Minus_16.csv
1581,0.0411318823529412,17.01,191205_INO1dino2_Minus_16.csv
