,MSD,taus,experiment
1225,0.04692624,5.25,191205_INO1dopi1_Minus_14.csv
1226,0.0490755747126437,5.46,191205_INO1dopi1_Minus_14.csv
1227,0.051652936416185,5.67,191205_INO1dopi1_Minus_14.csv
1228,0.0540898662790698,5.88,191205_INO1dopi1_Minus_14.csv
1229,0.055759701754386,6.09,191205_INO1dopi1_Minus_14.csv
1230,0.0578006529411765,6.3,191205_INO1dopi1_Minus_14.csv
1231,0.0601272130177515,6.51,191205_INO1dopi1_Minus_14.csv
1232,0.0622685,6.72,191205_INO1dopi1_Minus_14.csv
1233,0.0645057305389222,6.93,191205_INO1dopi1_Minus_14.csv
1234,0.0659262469879518,7.14,191205_INO1dopi1_Minus_14.csv
1235,0.0676146484848485,7.35,191205_INO1dopi1_Minus_14.csv
1236,0.06939025,7.56,191205_INO1dopi1_Minus_14.csv
1237,0.0714097852760736,7.77,191205_INO1dopi1_Minus_14.csv
1238,0.0735826234567901,7.98,191205_INO1dopi1_Minus_14.csv
1239,0.075764652173913,8.19,191205_INO1dopi1_Minus_14.csv
1240,0.07788780625,8.4,191205_INO1dopi1_Minus_14.csv
1241,0.081297358490566,8.61,191205_INO1dopi1_Minus_14.csv
1242,0.0852739050632911,8.82,191205_INO1dopi1_Minus_14.csv
1243,0.0890003566878981,9.03,191205_INO1dopi1_Minus_14.csv
1244,0.0923508397435897,9.24,191205_INO1dopi1_Minus_14.csv
1245,0.0954511806451613,9.45,191205_INO1dopi1_Minus_14.csv
1246,0.098513038961039,9.66,191205_INO1dopi1_Minus_14.csv
1247,0.102249888888889,9.87,191205_INO1dopi1_Minus_14.csv
1248,0.105867703947368,10.08,191205_INO1dopi1_Minus_14.csv
1249,0.10841140397351,10.29,191205_INO1dopi1_Minus_14.csv
1250,0.110599073333333,10.5,191205_INO1dopi1_Minus_14.csv
1251,0.112743993288591,10.71,191205_INO1dopi1_Minus_14.csv
1252,0.116341364864865,10.92,191205_INO1dopi1_Minus_14.csv
1253,0.119184795918367,11.13,191205_INO1dopi1_Minus_14.csv
1254,0.121688239726027,11.34,191205_INO1dopi1_Minus_14.csv
1255,0.123725524137931,11.55,191205_INO1dopi1_Minus_14.csv
1256,0.125971388888889,11.76,191205_INO1dopi1_Minus_14.csv
1257,0.127342447552448,11.97,191205_INO1dopi1_Minus_14.csv
1258,0.128010338028169,12.18,191205_INO1dopi1_Minus_14.csv
1259,0.128870269503546,12.39,191205_INO1dopi1_Minus_14.csv
1260,0.130260514285714,12.6,191205_INO1dopi1_Minus_14.csv
1261,0.131481460431655,12.81,191205_INO1dopi1_Minus_14.csv
1262,0.131614391304348,13.02,191205_INO1dopi1_Minus_14.csv
1263,0.132699277372263,13.23,191205_INO1dopi1_Minus_14.csv
1264,0.133505588235294,13.44,191205_INO1dopi1_Minus_14.csv
1265,0.135570474074074,13.65,191205_INO1dopi1_Minus_14.csv
1266,0.137307947761194,13.86,191205_INO1dopi1_Minus_14.csv
1267,0.139301796992481,14.07,191205_INO1dopi1_Minus_14.csv
1268,0.141633545454545,14.28,191205_INO1dopi1_Minus_14.csv
1269,0.144523503816794,14.49,191205_INO1dopi1_Minus_14.csv
1270,0.146433969230769,14.7,191205_INO1dopi1_Minus_14.csv
1271,0.147684620155039,14.91,191205_INO1dopi1_Minus_14.csv
1272,0.148941296875,15.12,191205_INO1dopi1_Minus_14.csv
1273,0.150876992125984,15.33,191205_INO1dopi1_Minus_14.csv
1274,0.151961626984127,15.54,191205_INO1dopi1_Minus_14.csv
1275,0.153752168,15.75,191205_INO1dopi1_Minus_14.csv
1276,0.155715483870968,15.96,191205_INO1dopi1_Minus_14.csv
1277,0.15764518699187,16.17,191205_INO1dopi1_Minus_14.csv
1278,0.159758286885246,16.38,191205_INO1dopi1_Minus_14.csv
1279,0.160476173553719,16.59,191205_INO1dopi1_Minus_14.csv
1280,0.15935825,16.8,191205_INO1dopi1_Minus_14.csv
1281,0.158892848739496,17.01,191205_INO1dopi1_Minus_14.csv
1282,0.159025144067797,17.22,191205_INO1dopi1_Minus_14.csv
1283,0.160236290598291,17.43,191205_INO1dopi1_Minus_14.csv
1284,0.160981896551724,17.64,191205_INO1dopi1_Minus_14.csv
1285,0.161055130434783,17.85,191205_INO1dopi1_Minus_14.csv
1286,0.161050543859649,18.06,191205_INO1dopi1_Minus_14.csv
1287,0.160651831858407,18.27,191205_INO1dopi1_Minus_14.csv
1288,0.159853982142857,18.48,191205_INO1dopi1_Minus_14.csv
1289,0.158587927927928,18.69,191205_INO1dopi1_Minus_14.csv
1290,0.158422927272727,18.9,191205_INO1dopi1_Minus_14.csv
1291,0.157141256880734,19.11,191205_INO1dopi1_Minus_14.csv
1292,0.156928527777778,19.32,191205_INO1dopi1_Minus_14.csv
1293,0.154725355140187,19.53,191205_INO1dopi1_Minus_14.csv
1294,0.152903726415094,19.74,191205_INO1dopi1_Minus_14.csv
1295,0.150230228571429,19.95,191205_INO1dopi1_Minus_14.csv
1296,0.146688336538462,20.16,191205_INO1dopi1_Minus_14.csv
1297,0.143256349514563,20.37,191205_INO1dopi1_Minus_14.csv
1298,0.140348764705882,20.58,191205_INO1dopi1_Minus_14.csv
1299,0.138485861386139,20.79,191205_INO1dopi1_Minus_14.csv
1300,0.13613573,21,191205_INO1dopi1_Minus_14.csv
1301,0.0048311608040201,0.21,191205_INO1dopi1_Minus_15.csv
1302,0.00764976767676768,0.42,191205_INO1dopi1_Minus_15.csv
1303,0.0100263604060914,0.63,191205_INO1dopi1_Minus_15.csv
1304,0.0122584336734694,0.84,191205_INO1dopi1_Minus_15.csv
1305,0.014623241025641,1.05,191205_INO1dopi1_Minus_15.csv
1306,0.0167269845360825,1.26,191205_INO1dopi1_Minus_15.csv
1307,0.0187026373056995,1.47,191205_INO1dopi1_Minus_15.csv
1308,0.0200858541666667,1.68,191205_INO1dopi1_Minus_15.csv
1309,0.0210332565445026,1.89,191205_INO1dopi1_Minus_15.csv
1310,0.0222840842105263,2.1,191205_INO1dopi1_Minus_15.csv
1311,0.0237857037037037,2.31,191205_INO1dopi1_Minus_15.csv
1312,0.0255880053191489,2.52,191205_INO1dopi1_Minus_15.csv
1313,0.0271519251336898,2.73,191205_INO1dopi1_Minus_15.csv
1314,0.0288235591397849,2.94,191205_INO1dopi1_Minus_15.csv
1315,0.0300471621621622,3.15,191205_INO1dopi1_Minus_15.csv
1316,0.031745902173913,3.36,191205_INO1dopi1_Minus_15.csv
1317,0.0330425245901639,3.57,191205_INO1dopi1_Minus_15.csv
1318,0.033624989010989,3.78,191205_INO1dopi1_Minus_15.csv
1319,0.0339293701657459,3.99,191205_INO1dopi1_Minus_15.csv
1320,0.0341418444444445,4.2,191205_INO1dopi1_Minus_15.csv
1321,0.0340358826815642,4.41,191205_INO1dopi1_Minus_15.csv
1322,0.0336383651685393,4.62,191205_INO1dopi1_Minus_15.csv
1323,0.0344874350282486,4.83,191205_INO1dopi1_Minus_15.csv
1324,0.0352507613636364,5.04,191205_INO1dopi1_Minus_15.csv
1325,0.0358714857142857,5.25,191205_INO1dopi1_Minus_15.csv
1326,0.0363390977011494,5.46,191205_INO1dopi1_Minus_15.csv
1327,0.0359289132947977,5.67,191205_INO1dopi1_Minus_15.csv
1328,0.0360479186046512,5.88,191205_INO1dopi1_Minus_15.csv
1329,0.0367701812865497,6.09,191205_INO1dopi1_Minus_15.csv
1330,0.0378915823529412,6.3,191205_INO1dopi1_Minus_15.csv
1331,0.0383826627218935,6.51,191205_INO1dopi1_Minus_15.csv
1332,0.0393065892857143,6.72,191205_INO1dopi1_Minus_15.csv
1333,0.0394369820359281,6.93,191205_INO1dopi1_Minus_15.csv
1334,0.0391904036144578,7.14,191205_INO1dopi1_Minus_15.csv
1335,0.0400770727272727,7.35,191205_INO1dopi1_Minus_15.csv
1336,0.0395087195121951,7.56,191205_INO1dopi1_Minus_15.csv
1337,0.0388111595092025,7.77,191205_INO1dopi1_Minus_15.csv
1338,0.0379913209876543,7.98,191205_INO1dopi1_Minus_15.csv
1339,0.0379724906832298,8.19,191205_INO1dopi1_Minus_15.csv
1340,0.038808375,8.4,191205_INO1dopi1_Minus_15.csv
1341,0.0383133522012579,8.61,191205_INO1dopi1_Minus_15.csv
1342,0.0382338291139241,8.82,191205_INO1dopi1_Minus_15.csv
1343,0.0390483184713376,9.03,191205_INO1dopi1_Minus_15.csv
1344,0.0401561794871795,9.24,191205_INO1dopi1_Minus_15.csv
1345,0.0405712,9.45,191205_INO1dopi1_Minus_15.csv
1346,0.0411800844155844,9.66,191205_INO1dopi1_Minus_15.csv
1347,0.0417159803921569,9.87,191205_INO1dopi1_Minus_15.csv
1348,0.0425360263157895,10.08,191205_INO1dopi1_Minus_15.csv
1349,0.0432156291390728,10.29,191205_INO1dopi1_Minus_15.csv
1350,0.0431876866666667,10.5,191205_INO1dopi1_Minus_15.csv
1351,0.0426501744966443,10.71,191205_INO1dopi1_Minus_15.csv
1352,0.0425188851351351,10.92,191205_INO1dopi1_Minus_15.csv
1353,0.0433008911564626,11.13,191205_INO1dopi1_Minus_15.csv
1354,0.0433408767123288,11.34,191205_INO1dopi1_Minus_15.csv
1355,0.0426664551724138,11.55,191205_INO1dopi1_Minus_15.csv
1356,0.0426986875,11.76,191205_INO1dopi1_Minus_15.csv
1357,0.0435567062937063,11.97,191205_INO1dopi1_Minus_15.csv
1358,0.042694161971831,12.18,191205_INO1dopi1_Minus_15.csv
1359,0.0423768936170213,12.39,191205_INO1dopi1_Minus_15.csv
1360,0.0421095285714286,12.6,191205_INO1dopi1_Minus_15.csv
1361,0.0421034316546763,12.81,191205_INO1dopi1_Minus_15.csv
1362,0.0426851086956522,13.02,191205_INO1dopi1_Minus_15.csv
1363,0.0419791459854015,13.23,191205_INO1dopi1_Minus_15.csv
1364,0.0419842941176471,13.44,191205_INO1dopi1_Minus_15.csv
1365,0.0412962148148148,13.65,191205_INO1dopi1_Minus_15.csv
1366,0.0416011865671642,13.86,191205_INO1dopi1_Minus_15.csv
1367,0.0416761203007519,14.07,191205_INO1dopi1_Minus_15.csv
1368,0.0419404848484849,14.28,191205_INO1dopi1_Minus_15.csv
1369,0.0421047175572519,14.49,191205_INO1dopi1_Minus_15.csv
1370,0.0422513769230769,14.7,191205_INO1dopi1_Minus_15.csv
1371,0.0430656821705426,14.91,191205_INO1dopi1_Minus_15.csv
1372,0.042874265625,15.12,191205_INO1dopi1_Minus_15.csv
1373,0.0434356062992126,15.33,191205_INO1dopi1_Minus_15.csv
1374,0.0434571666666667,15.54,191205_INO1dopi1_Minus_15.csv
1375,0.04399276,15.75,191205_INO1dopi1_Minus_15.csv
1376,0.0442528870967742,15.96,191205_INO1dopi1_Minus_15.csv
1377,0.0448305528455285,16.17,191205_INO1dopi1_Minus_15.csv
1378,0.0460288442622951,16.38,191205_INO1dopi1_Minus_15.csv
1379,0.0468386446280992,16.59,191205_INO1dopi1_Minus_15.csv
1380,0.0477837333333333,16.8,191205_INO1dopi1_Minus_15.csv
1381,0.0483880924369748,17.01,191205_INO1dopi1_Minus_15.csv
1382,0.049394093220339,17.22,191205_INO1dopi1_Minus_15.csv
1383,0.0504350341880342,17.43,191205_INO1dopi1_Minus_15.csv
1384,0.0505906982758621,17.64,191205_INO1dopi1_Minus_15.csv
1385,0.050776947826087,17.85,191205_INO1dopi1_Minus_15.csv
1386,0.0509184035087719,18.06,191205_INO1dopi1_Minus_15.csv
1387,0.0500753185840708,18.27,191205_INO1dopi1_Minus_15.csv
1388,0.0503081785714286,18.48,191205_INO1dopi1_Minus_15.csv
1389,0.0500755855855856,18.69,191205_INO1dopi1_Minus_15.csv
1390,0.0503505909090909,18.9,191205_INO1dopi1_Minus_15.csv
1391,0.049806871559633,19.11,191205_INO1dopi1_Minus_15.csv
1392,0.0481982407407407,19.32,191205_INO1dopi1_Minus_15.csv
1393,0.0471308504672897,19.53,191205_INO1dopi1_Minus_15.csv
1394,0.0459857830188679,19.74,191205_INO1dopi1_Minus_15.csv
1395,0.045231580952381,19.95,191205_INO1dopi1_Minus_15.csv
1396,0.0437115961538462,20.16,191205_INO1dopi1_Minus_15.csv
1397,0.041985854368932,20.37,191205_INO1dopi1_Minus_15.csv
1398,0.0417247352941177,20.58,191205_INO1dopi1_Minus_15.csv
1399,0.0414982178217822,20.79,191205_INO1dopi1_Minus_15.csv
1400,0.04123037,21,191205_INO1dopi1_Minus_15.csv
1401,0.00311965829145729,0.21,191205_INO1dopi1_Minus_16.csv
1402,0.00559277777777778,0.42,191205_INO1dopi1_Minus_16.csv
1403,0.00749436040609137,0.63,191205_INO1dopi1_Minus_16.csv
1404,0.00956863775510204,0.84,191205_INO1dopi1_Minus_16.csv
1405,0.0114064717948718,1.05,191205_INO1dopi1_Minus_16.csv
1406,0.0128876649484536,1.26,191205_INO1dopi1_Minus_16.csv
1407,0.0135801295336788,1.47,191205_INO1dopi1_Minus_16.csv
1408,0.0140862552083333,1.68,191205_INO1dopi1_Minus_16.csv
1409,0.0142645863874346,1.89,191205_INO1dopi1_Minus_16.csv
1410,0.0143174473684211,2.1,191205_INO1dopi1_Minus_16.csv
1411,0.0150432592592593,2.31,191205_INO1dopi1_Minus_16.csv
1412,0.0159616595744681,2.52,191205_INO1dopi1_Minus_16.csv
1413,0.0174166577540107,2.73,191205_INO1dopi1_Minus_16.csv
1414,0.0186981344086022,2.94,191205_INO1dopi1_Minus_16.csv
1415,0.0203977135135135,3.15,191205_INO1dopi1_Minus_16.csv
1416,0.0219022065217391,3.36,191205_INO1dopi1_Minus_16.csv
1417,0.0231712677595628,3.57,191205_INO1dopi1_Minus_16.csv
1418,0.0242855604395604,3.78,191205_INO1dopi1_Minus_16.csv
1419,0.0254759502762431,3.99,191205_INO1dopi1_Minus_16.csv
1420,0.0263769611111111,4.2,191205_INO1dopi1_Minus_16.csv
1421,0.0271360167597765,4.41,191205_INO1dopi1_Minus_16.csv
1422,0.0276444101123596,4.62,191205_INO1dopi1_Minus_16.csv
1423,0.0284857118644068,4.83,191205_INO1dopi1_Minus_16.csv
1424,0.0294185284090909,5.04,191205_INO1dopi1_Minus_16.csv
1425,0.0305169542857143,5.25,191205_INO1dopi1_Minus_16.csv
1426,0.0316660977011494,5.46,191205_INO1dopi1_Minus_16.csv
1427,0.0332820578034682,5.67,191205_INO1dopi1_Minus_16.csv
1428,0.0349532441860465,5.88,191205_INO1dopi1_Minus_16.csv
1429,0.036713298245614,6.09,191205_INO1dopi1_Minus_16.csv
1430,0.0380557705882353,6.3,191205_INO1dopi1_Minus_16.csv
1431,0.0389893372781065,6.51,191205_INO1dopi1_Minus_16.csv
1432,0.0401348095238095,6.72,191205_INO1dopi1_Minus_16.csv
1433,0.0406271077844311,6.93,191205_INO1dopi1_Minus_16.csv
1434,0.0414156325301205,7.14,191205_INO1dopi1_Minus_16.csv
1435,0.0426293757575758,7.35,191205_INO1dopi1_Minus_16.csv
1436,0.0432270548780488,7.56,191205_INO1dopi1_Minus_16.csv
1437,0.0440467423312883,7.77,191205_INO1dopi1_Minus_16.csv
1438,0.0449036111111111,7.98,191205_INO1dopi1_Minus_16.csv
1439,0.0456269378881988,8.19,191205_INO1dopi1_Minus_16.csv
1440,0.0463121625,8.4,191205_INO1dopi1_Minus_16.csv
1441,0.0472471635220126,8.61,191205_INO1dopi1_Minus_16.csv
1442,0.047939329113924,8.82,191205_INO1dopi1_Minus_16.csv
1443,0.0478232356687898,9.03,191205_INO1dopi1_Minus_16.csv
1444,0.0485054230769231,9.24,191205_INO1dopi1_Minus_16.csv
1445,0.0489820387096774,9.45,191205_INO1dopi1_Minus_16.csv
1446,0.0492648246753247,9.66,191205_INO1dopi1_Minus_16.csv
1447,0.0496787908496732,9.87,191205_INO1dopi1_Minus_16.csv
1448,0.050515947368421,10.08,191205_INO1dopi1_Minus_16.csv
1449,0.0516319006622517,10.29,191205_INO1dopi1_Minus_16.csv
1450,0.0526984466666667,10.5,191205_INO1dopi1_Minus_16.csv
1451,0.0538421610738255,10.71,191205_INO1dopi1_Minus_16.csv
1452,0.0547309324324324,10.92,191205_INO1dopi1_Minus_16.csv
1453,0.0547340068027211,11.13,191205_INO1dopi1_Minus_16.csv
1454,0.0557789178082192,11.34,191205_INO1dopi1_Minus_16.csv
1455,0.0562888482758621,11.55,191205_INO1dopi1_Minus_16.csv
1456,0.0570014236111111,11.76,191205_INO1dopi1_Minus_16.csv
1457,0.0571437622377622,11.97,191205_INO1dopi1_Minus_16.csv
1458,0.0577522887323944,12.18,191205_INO1dopi1_Minus_16.csv
1459,0.0591849574468085,12.39,191205_INO1dopi1_Minus_16.csv
1460,0.0606119642857143,12.6,191205_INO1dopi1_Minus_16.csv
1461,0.0620062446043165,12.81,191205_INO1dopi1_Minus_16.csv
1462,0.0631403695652174,13.02,191205_INO1dopi1_Minus_16.csv
1463,0.0645178248175182,13.23,191205_INO1dopi1_Minus_16.csv
1464,0.0655270073529412,13.44,191205_INO1dopi1_Minus_16.csv
1465,0.0657345703703704,13.65,191205_INO1dopi1_Minus_16.csv
1466,0.0657330671641791,13.86,191205_INO1dopi1_Minus_16.csv
1467,0.065202977443609,14.07,191205_INO1dopi1_Minus_16.csv
1468,0.0648309015151515,14.28,191205_INO1dopi1_Minus_16.csv
1469,0.0640225190839695,14.49,191205_INO1dopi1_Minus_16.csv
1470,0.0635837769230769,14.7,191205_INO1dopi1_Minus_16.csv
1471,0.0635063100775194,14.91,191205_INO1dopi1_Minus_16.csv
1472,0.063958734375,15.12,191205_INO1dopi1_Minus_16.csv
1473,0.0643669212598425,15.33,191205_INO1dopi1_Minus_16.csv
1474,0.0644044761904762,15.54,191205_INO1dopi1_Minus_16.csv
1475,0.063938768,15.75,191205_INO1dopi1_Minus_16.csv
1476,0.0629174112903226,15.96,191205_INO1dopi1_Minus_16.csv
1477,0.0618232764227642,16.17,191205_INO1dopi1_Minus_16.csv
1478,0.0602564672131148,16.38,191205_INO1dopi1_Minus_16.csv
1479,0.0586894958677686,16.59,191205_INO1dopi1_Minus_16.csv
1480,0.0581928916666667,16.8,191205_INO1dopi1_Minus_16.csv
1481,0.0580233193277311,17.01,191205_INO1dopi1_Minus_16.csv
1482,0.058525686440678,17.22,191205_INO1dopi1_Minus_16.csv
1483,0.0588883675213675,17.43,191205_INO1dopi1_Minus_16.csv
1484,0.0592000086206897,17.64,191205_INO1dopi1_Minus_16.csv
1485,0.0596803826086956,17.85,191205_INO1dopi1_Minus_16.csv
1486,0.0602851929824561,18.06,191205_INO1dopi1_Minus_16.csv
1487,0.0619034513274336,18.27,191205_INO1dopi1_Minus_16.csv
1488,0.0633064464285714,18.48,191205_INO1dopi1_Minus_16.csv
1489,0.064049981981982,18.69,191205_INO1dopi1_Minus_16.csv
1490,0.0649082727272727,18.9,191205_INO1dopi1_Minus_16.csv
1491,0.0642991559633027,19.11,191205_INO1dopi1_Minus_16.csv
1492,0.0632860277777778,19.32,191205_INO1dopi1_Minus_16.csv
1493,0.0630084859813084,19.53,191205_INO1dopi1_Minus_16.csv
1494,0.063646179245283,19.74,191205_INO1dopi1_Minus_16.csv
1495,0.0640168952380952,19.95,191205_INO1dopi1_Minus_16.csv
1496,0.0654147596153846,20.16,191205_INO1dopi1_Minus_16.csv
1497,0.0673316213592233,20.37,191205_INO1dopi1_Minus_16.csv
1498,0.0689629509803922,20.58,191205_INO1dopi1_Minus_16.csv
1499,0.0711541485148515,20.79,191205_INO1dopi1_Minus_16.csv
1500,0.07366805,21,191205_INO1dopi1_Minus_16.csv
1501,0.00531818090452261,0.21,191205_INO1dopi1_Minus_17.csv
1502,0.00723573232323232,0.42,191205_INO1dopi1_Minus_17.csv
1503,0.00992037055837564,0.63,191205_INO1dopi1_Minus_17.csv
1504,0.0118060204081633,0.84,191205_INO1dopi1_Minus_17.csv
1505,0.014623641025641,1.05,191205_INO1dopi1_Minus_17.csv
1506,0.0164630515463918,1.26,191205_INO1dopi1_Minus_17.csv
1507,0.0177454663212435,1.47,191205_INO1dopi1_Minus_17.csv
1508,0.0194927864583333,1.68,191205_INO1dopi1_Minus_17.csv
1509,0.020282387434555,1.89,191205_INO1dopi1_Minus_17.csv
1510,0.0210407105263158,2.1,191205_INO1dopi1_Minus_17.csv
1511,0.0216862275132275,2.31,191205_INO1dopi1_Minus_17.csv
1512,0.0233441914893617,2.52,191205_INO1dopi1_Minus_17.csv
1513,0.0243248663101604,2.73,191205_INO1dopi1_Minus_17.csv
1514,0.0257005107526882,2.94,191205_INO1dopi1_Minus_17.csv
1515,0.0263106756756757,3.15,191205_INO1dopi1_Minus_17.csv
1516,0.0280728804347826,3.36,191205_INO1dopi1_Minus_17.csv
1517,0.0291646284153005,3.57,191205_INO1dopi1_Minus_17.csv
1518,0.0297380549450549,3.78,191205_INO1dopi1_Minus_17.csv
1519,0.0303008342541436,3.99,191205_INO1dopi1_Minus_17.csv
1520,0.0311816333333333,4.2,191205_INO1dopi1_Minus_17.csv
1521,0.031038905027933,4.41,191205_INO1dopi1_Minus_17.csv
1522,0.0302821235955056,4.62,191205_INO1dopi1_Minus_17.csv
1523,0.0302993163841808,4.83,191205_INO1dopi1_Minus_17.csv
1524,0.0303740170454545,5.04,191205_INO1dopi1_Minus_17.csv
1525,0.0302301371428571,5.25,191205_INO1dopi1_Minus_17.csv
1526,0.0300306321839081,5.46,191205_INO1dopi1_Minus_17.csv
1527,0.0305742601156069,5.67,191205_INO1dopi1_Minus_17.csv
1528,0.030640488372093,5.88,191205_INO1dopi1_Minus_17.csv
1529,0.0305486549707602,6.09,191205_INO1dopi1_Minus_17.csv
1530,0.0306447,6.3,191205_INO1dopi1_Minus_17.csv
1531,0.0306842544378698,6.51,191205_INO1dopi1_Minus_17.csv
1532,0.0304712142857143,6.72,191205_INO1dopi1_Minus_17.csv
1533,0.0309418083832335,6.93,191205_INO1dopi1_Minus_17.csv
1534,0.031277156626506,7.14,191205_INO1dopi1_Minus_17.csv
1535,0.0314037818181818,7.35,191205_INO1dopi1_Minus_17.csv
1536,0.0318733536585366,7.56,191205_INO1dopi1_Minus_17.csv
1537,0.0327395889570552,7.77,191205_INO1dopi1_Minus_17.csv
1538,0.0337453456790123,7.98,191205_INO1dopi1_Minus_17.csv
1539,0.0343407329192547,8.19,191205_INO1dopi1_Minus_17.csv
1540,0.03427474375,8.4,191205_INO1dopi1_Minus_17.csv
1541,0.0335748490566038,8.61,191205_INO1dopi1_Minus_17.csv
1542,0.0333512658227848,8.82,191205_INO1dopi1_Minus_17.csv
1543,0.0335471910828026,9.03,191205_INO1dopi1_Minus_17.csv
1544,0.0337334423076923,9.24,191205_INO1dopi1_Minus_17.csv
1545,0.0334034838709677,9.45,191205_INO1dopi1_Minus_17.csv
1546,0.0339328636363636,9.66,191205_INO1dopi1_Minus_17.csv
1547,0.0345218758169935,9.87,191205_INO1dopi1_Minus_17.csv
1548,0.0351164276315789,10.08,191205_INO1dopi1_Minus_17.csv
1549,0.0351205562913907,10.29,191205_INO1dopi1_Minus_17.csv
1550,0.0340207066666667,10.5,191205_INO1dopi1_Minus_17.csv
1551,0.034088677852349,10.71,191205_INO1dopi1_Minus_17.csv
1552,0.0338381418918919,10.92,191205_INO1dopi1_Minus_17.csv
1553,0.0344154217687075,11.13,191205_INO1dopi1_Minus_17.csv
1554,0.0343990616438356,11.34,191205_INO1dopi1_Minus_17.csv
1555,0.0352299724137931,11.55,191205_INO1dopi1_Minus_17.csv
1556,0.0364596319444444,11.76,191205_INO1dopi1_Minus_17.csv
1557,0.0375612237762238,11.97,191205_INO1dopi1_Minus_17.csv
1558,0.0390419577464789,12.18,191205_INO1dopi1_Minus_17.csv
1559,0.0411133687943262,12.39,191205_INO1dopi1_Minus_17.csv
1560,0.0424887642857143,12.6,191205_INO1dopi1_Minus_17.csv
1561,0.0438764388489209,12.81,191205_INO1dopi1_Minus_17.csv
1562,0.0458949927536232,13.02,191205_INO1dopi1_Minus_17.csv
1563,0.0473341678832117,13.23,191205_INO1dopi1_Minus_17.csv
1564,0.0483079558823529,13.44,191205_INO1dopi1_Minus_17.csv
1565,0.0490756740740741,13.65,191205_INO1dopi1_Minus_17.csv
1566,0.0502529253731343,13.86,191205_INO1dopi1_Minus_17.csv
1567,0.0501206842105263,14.07,191205_INO1dopi1_Minus_17.csv
1568,0.051100803030303,14.28,191205_INO1dopi1_Minus_17.csv
1569,0.0513690839694657,14.49,191205_INO1dopi1_Minus_17.csv
1570,0.0533167923076923,14.7,191205_INO1dopi1_Minus_17.csv
1571,0.0537164031007752,14.91,191205_INO1dopi1_Minus_17.csv
1572,0.0536982890625,15.12,191205_INO1dopi1_Minus_17.csv
1573,0.0542784645669291,15.33,191205_INO1dopi1_Minus_17.csv
1574,0.0547824523809524,15.54,191205_INO1dopi1_Minus_17.csv
1575,0.055626472,15.75,191205_INO1dopi1_Minus_17.csv
1576,0.0553550241935484,15.96,191205_INO1dopi1_Minus_17.csv
1577,0.0555963658536585,16.17,191205_INO1dopi1_Minus_17.csv
1578,0.0561583278688525,16.38,191205_INO1dopi1_Minus_17.csv
1579,0.055324867768595,16.59,191205_INO1dopi1_Minus_17.csv
1580,0.0556483833333333,16.8,191205_INO1dopi1_Minus_17.csv
1581,0.0552455210084034,17.01,191205_INO1dopi1_Minus_17.csv
1582,0.0547458559322034,17.22,191205_INO1dopi1_Minus_17.csv
1583,0.0540669572649573,17.43,191205_INO1dopi1_Minus_17.csv
1584,0.0539423534482759,17.64,191205_INO1dopi1_Minus_17.csv
1585,0.0544317217391304,17.85,191205_INO1dopi1_Minus_17.csv
1586,0.0544279649122807,18.06,191205_INO1dopi1_Minus_17.csv
1587,0.0541382566371681,18.27,191205_INO1dopi1_Minus_17.csv
1588,0.0543000982142857,18.48,191205_INO1dopi1_Minus_17.csv
1589,0.0543596306306306,18.69,191205_INO1dopi1_Minus_17.csv
1590,0.0539109272727273,18.9,191205_INO1dopi1_Minus_17.csv
1591,0.0547670642201835,19.11,191205_INO1dopi1_Minus_17.csv
1592,0.0543325185185185,19.32,191205_INO1dopi1_Minus_17.csv
1593,0.0548339813084112,19.53,191205_INO1dopi1_Minus_17.csv
1594,0.0550395188679245,19.74,191205_INO1dopi1_Minus_17.csv
1595,0.0556328095238095,19.95,191205_INO1dopi1_Minus_17.csv
1596,0.055383875,20.16,191205_INO1dopi1_Minus_17.csv
1597,0.057230359223301,20.37,191205_INO1dopi1_Minus_17.csv
1598,0.0580773725490196,20.58,191205_INO1dopi1_Minus_17.csv
1599,0.0598586138613861,20.79,191205_INO1dopi1_Minus_17.csv
1600,0.06045337,21,191205_INO1dopi1_Minus_17.csv
1601,0.00350457286432161,0.21,191205_INO1dopi1_Minus_18.csv
1602,0.00465651515151515,0.42,191205_INO1dopi1_Minus_18.csv
1603,0.00638364467005076,0.63,191205_INO1dopi1_Minus_18.csv
1604,0.00769332653061225,0.84,191205_INO1dopi1_Minus_18.csv
1605,0.0095364,1.05,191205_INO1dopi1_Minus_18.csv
1606,0.0113046340206186,1.26,191205_INO1dopi1_Minus_18.csv
1607,0.0133632227979275,1.47,191205_INO1dopi1_Minus_18.csv
1608,0.0147075260416667,1.68,191205_INO1dopi1_Minus_18.csv
1609,0.0169171727748691,1.89,191205_INO1dopi1_Minus_18.csv
1610,0.0196548526315789,2.1,191205_INO1dopi1_Minus_18.csv
1611,0.0219095396825397,2.31,191205_INO1dopi1_Minus_18.csv
1612,0.0246105531914894,2.52,191205_INO1dopi1_Minus_18.csv
1613,0.0257624385026738,2.73,191205_INO1dopi1_Minus_18.csv
1614,0.0282233978494624,2.94,191205_INO1dopi1_Minus_18.csv
1615,0.0299168594594595,3.15,191205_INO1dopi1_Minus_18.csv
1616,0.0323342336956522,3.36,191205_INO1dopi1_Minus_18.csv
