,MSD,taus,experiment
4508,0.0170480833312604,1.68,SIM_5
4509,0.01825327953556,1.89,SIM_5
4510,0.018217054777642,2.1,SIM_5
4511,0.0189860860340847,2.31,SIM_5
4512,0.0190194830064121,2.52,SIM_5
4513,0.0201218914619937,2.73,SIM_5
4514,0.0206870658873371,2.94,SIM_5
4515,0.0221179253977413,3.15,SIM_5
4516,0.0244554081635893,3.36,SIM_5
4517,0.0260055203030507,3.57,SIM_5
4518,0.0272344337193079,3.78,SIM_5
4519,0.0279076579889894,3.99,SIM_5
4520,0.0289319722499439,4.2,SIM_5
4521,0.0299138283298556,4.41,SIM_5
4522,0.0307281560822859,4.62,SIM_5
4523,0.0312103254204891,4.83,SIM_5
4524,0.0318648266479937,5.04,SIM_5
4525,0.0324301046622511,5.25,SIM_5
4526,0.0318219688745454,5.46,SIM_5
4527,0.0322240030122087,5.67,SIM_5
4528,0.0327006030999308,5.88,SIM_5
4529,0.0339040591319943,6.09,SIM_5
4530,0.0340903884672416,6.3,SIM_5
4531,0.0349739649900401,6.51,SIM_5
4532,0.0352961654254106,6.72,SIM_5
4533,0.0349960673436883,6.93,SIM_5
4534,0.034865802649507,7.14,SIM_5
4535,0.0362832943503847,7.35,SIM_5
4536,0.0367397830323174,7.56,SIM_5
4537,0.0384518045912276,7.77,SIM_5
4538,0.0394781474147094,7.98,SIM_5
4539,0.0393033865763423,8.19,SIM_5
4540,0.0388029290476559,8.4,SIM_5
4541,0.0398365997586415,8.61,SIM_5
4542,0.0392686151482619,8.82,SIM_5
4543,0.0410767535212473,9.03,SIM_5
4544,0.0410811041561191,9.24,SIM_5
4545,0.0409843609402748,9.45,SIM_5
4546,0.0420762672628387,9.66,SIM_5
4547,0.0439419748607498,9.87,SIM_5
4548,0.0456290011011363,10.08,SIM_5
4549,0.0461309308437935,10.29,SIM_5
4550,0.0472952068962936,10.5,SIM_5
4551,0.0500072897242482,10.71,SIM_5
4552,0.0509951248413821,10.92,SIM_5
4553,0.0529944314603941,11.13,SIM_5
4554,0.0543618402720456,11.34,SIM_5
4555,0.0553781524819396,11.55,SIM_5
4556,0.055138441984818,11.76,SIM_5
4557,0.05663590404808,11.97,SIM_5
4558,0.0573055796606278,12.18,SIM_5
4559,0.0574918097444194,12.39,SIM_5
4560,0.058102979702073,12.6,SIM_5
4561,0.0595742496308879,12.81,SIM_5
4562,0.061689727614623,13.02,SIM_5
4563,0.0628856275641716,13.23,SIM_5
4564,0.0632439009955851,13.44,SIM_5
4565,0.0645903799905559,13.65,SIM_5
4566,0.0645442737278664,13.86,SIM_5
4567,0.0640252846830209,14.07,SIM_5
4568,0.0646597764950811,14.28,SIM_5
4569,0.0649876676083065,14.49,SIM_5
4570,0.065222937252213,14.7,SIM_5
4571,0.0657643618869014,14.91,SIM_5
4572,0.0669026102165253,15.12,SIM_5
4573,0.0676753742265911,15.33,SIM_5
4574,0.0678223036984809,15.54,SIM_5
4575,0.0685279095599718,15.75,SIM_5
4576,0.0690158872147489,15.96,SIM_5
4577,0.0708989092073173,16.17,SIM_5
4578,0.0705673138543057,16.38,SIM_5
4579,0.0712442825650905,16.59,SIM_5
4580,0.0720280118303801,16.8,SIM_5
4581,0.071462057545887,17.01,SIM_5
4582,0.0716899904264987,17.22,SIM_5
4583,0.0725948891393699,17.43,SIM_5
4584,0.0723214765763841,17.64,SIM_5
4585,0.0726506243281644,17.85,SIM_5
4586,0.0730065594975302,18.06,SIM_5
4587,0.0745253978953203,18.27,SIM_5
4588,0.0750906919659242,18.48,SIM_5
4589,0.0755537677814668,18.69,SIM_5
4590,0.075449446136312,18.9,SIM_5
4591,0.0759097090788927,19.11,SIM_5
4592,0.0761483337538215,19.32,SIM_5
4593,0.0767884425771633,19.53,SIM_5
4594,0.0777479794999163,19.74,SIM_5
4595,0.0768313423687892,19.95,SIM_5
4596,0.07954769853688,20.16,SIM_5
4597,0.0818535179778591,20.37,SIM_5
4598,0.0832834437886774,20.58,SIM_5
4599,0.0843073305127294,20.79,SIM_5
4600,0.0851124807628635,21,SIM_5
4601,0.00705400902882914,0.21,SIM_50
4602,0.0103721728714071,0.42,SIM_50
4603,0.0121670865894777,0.63,SIM_50
4604,0.0133410040519566,0.84,SIM_50
4605,0.0157497850814101,1.05,SIM_50
4606,0.0169014783620466,1.26,SIM_50
4607,0.0183176194971049,1.47,SIM_50
4608,0.0187813897315238,1.68,SIM_50
4609,0.0198698349240254,1.89,SIM_50
4610,0.0205487466917926,2.1,SIM_50
4611,0.0201668351363235,2.31,SIM_50
4612,0.0205842749288049,2.52,SIM_50
4613,0.0203859377854293,2.73,SIM_50
4614,0.0204155451331696,2.94,SIM_50
4615,0.0205481031883569,3.15,SIM_50
4616,0.0217136657741712,3.36,SIM_50
4617,0.0211869121074478,3.57,SIM_50
4618,0.0219071329000116,3.78,SIM_50
4619,0.0231365221896553,3.99,SIM_50
4620,0.0237764026306726,4.2,SIM_50
4621,0.0239802773266364,4.41,SIM_50
4622,0.024505835564487,4.62,SIM_50
4623,0.0245873425007656,4.83,SIM_50
4624,0.0257733586757691,5.04,SIM_50
4625,0.0274855189092359,5.25,SIM_50
4626,0.0284492830185484,5.46,SIM_50
4627,0.0298036292472935,5.67,SIM_50
4628,0.0308949929319628,5.88,SIM_50
4629,0.0312949136798701,6.09,SIM_50
4630,0.0322847914865889,6.3,SIM_50
4631,0.0326708784565984,6.51,SIM_50
4632,0.0338102867634715,6.72,SIM_50
4633,0.0343792338834101,6.93,SIM_50
4634,0.0347191094664789,7.14,SIM_50
4635,0.0354183891665458,7.35,SIM_50
4636,0.035958646879135,7.56,SIM_50
4637,0.0357581197256063,7.77,SIM_50
4638,0.0357789006773652,7.98,SIM_50
4639,0.0367067857377095,8.19,SIM_50
4640,0.0376884359543153,8.4,SIM_50
4641,0.0374329140170348,8.61,SIM_50
4642,0.0386832763943202,8.82,SIM_50
4643,0.0410088473710591,9.03,SIM_50
4644,0.0404874117148152,9.24,SIM_50
4645,0.0404328862579885,9.45,SIM_50
4646,0.0407021210200436,9.66,SIM_50
4647,0.042295722151704,9.87,SIM_50
4648,0.0437594756249832,10.08,SIM_50
4649,0.0451181069386336,10.29,SIM_50
4650,0.0447642951082314,10.5,SIM_50
4651,0.0448681470913228,10.71,SIM_50
4652,0.0457607218253898,10.92,SIM_50
4653,0.046464712184308,11.13,SIM_50
4654,0.0465430986804217,11.34,SIM_50
4655,0.046989164777294,11.55,SIM_50
4656,0.0474568996955533,11.76,SIM_50
4657,0.0495210810866525,11.97,SIM_50
4658,0.0495712042441297,12.18,SIM_50
4659,0.0500473239570878,12.39,SIM_50
4660,0.0512752069844031,12.6,SIM_50
4661,0.0508567033550352,12.81,SIM_50
4662,0.0511719360812327,13.02,SIM_50
4663,0.0506156310886195,13.23,SIM_50
4664,0.0509105410879872,13.44,SIM_50
4665,0.0492873872523694,13.65,SIM_50
4666,0.0503654796292813,13.86,SIM_50
4667,0.0493549590949235,14.07,SIM_50
4668,0.0483689226601296,14.28,SIM_50
4669,0.0468686019798445,14.49,SIM_50
4670,0.0486356300171699,14.7,SIM_50
4671,0.0492890581060339,14.91,SIM_50
4672,0.0499413587197214,15.12,SIM_50
4673,0.0495999327316883,15.33,SIM_50
4674,0.0492662093475731,15.54,SIM_50
4675,0.0491416721008548,15.75,SIM_50
4676,0.0483144155283603,15.96,SIM_50
4677,0.0482069454730798,16.17,SIM_50
4678,0.0487226579128164,16.38,SIM_50
4679,0.0479349951359451,16.59,SIM_50
4680,0.047345636091252,16.8,SIM_50
4681,0.0482224547113769,17.01,SIM_50
4682,0.0464261734951441,17.22,SIM_50
4683,0.0470349150295191,17.43,SIM_50
4684,0.0468307701495262,17.64,SIM_50
4685,0.0461392007494836,17.85,SIM_50
4686,0.0452227959957214,18.06,SIM_50
4687,0.0451867682950249,18.27,SIM_50
4688,0.0456174255077191,18.48,SIM_50
4689,0.0461507378290517,18.69,SIM_50
4690,0.0463274809040086,18.9,SIM_50
4691,0.0462191616420001,19.11,SIM_50
4692,0.0453517184198351,19.32,SIM_50
4693,0.0455632990959246,19.53,SIM_50
4694,0.0455728743557195,19.74,SIM_50
4695,0.0454164796744772,19.95,SIM_50
4696,0.0450997725208483,20.16,SIM_50
4697,0.0439867550834629,20.37,SIM_50
4698,0.0437835017615739,20.58,SIM_50
4699,0.0425841221656244,20.79,SIM_50
4700,0.0389481663959265,21,SIM_50
4701,0.00778539502332396,0.21,SIM_51
4702,0.00946119537210711,0.42,SIM_51
4703,0.011167256984887,0.63,SIM_51
4704,0.0132216138566288,0.84,SIM_51
4705,0.0147607229631022,1.05,SIM_51
4706,0.0159515288680679,1.26,SIM_51
4707,0.0178011223960364,1.47,SIM_51
4708,0.0192403854633823,1.68,SIM_51
4709,0.0211683328040274,1.89,SIM_51
4710,0.0227193376491492,2.1,SIM_51
4711,0.0249176324206042,2.31,SIM_51
4712,0.0252740678729746,2.52,SIM_51
4713,0.0262992196729451,2.73,SIM_51
4714,0.0279678808605271,2.94,SIM_51
4715,0.0287756696275781,3.15,SIM_51
4716,0.0295167361363884,3.36,SIM_51
4717,0.0300961803519569,3.57,SIM_51
4718,0.030714558458405,3.78,SIM_51
4719,0.0310674642187001,3.99,SIM_51
4720,0.0325356044780411,4.2,SIM_51
4721,0.0333670082557744,4.41,SIM_51
4722,0.0351736127371629,4.62,SIM_51
4723,0.0356356821165586,4.83,SIM_51
4724,0.0366103481601997,5.04,SIM_51
4725,0.0378767737623793,5.25,SIM_51
4726,0.0394956240691709,5.46,SIM_51
4727,0.0401982871574647,5.67,SIM_51
4728,0.0412500903643824,5.88,SIM_51
4729,0.0416290794225161,6.09,SIM_51
4730,0.0427648859494897,6.3,SIM_51
4731,0.0442938237634128,6.51,SIM_51
4732,0.0452466499134653,6.72,SIM_51
4733,0.0457561751884492,6.93,SIM_51
4734,0.0466293034100832,7.14,SIM_51
4735,0.0474528694883863,7.35,SIM_51
4736,0.047306835516041,7.56,SIM_51
4737,0.0483485247870895,7.77,SIM_51
4738,0.0495414942177791,7.98,SIM_51
4739,0.0502184435939099,8.19,SIM_51
4740,0.0496600286119511,8.4,SIM_51
4741,0.0499988555036307,8.61,SIM_51
4742,0.0489427501921302,8.82,SIM_51
4743,0.0496942912607723,9.03,SIM_51
4744,0.0495893900135281,9.24,SIM_51
4745,0.0494240936584643,9.45,SIM_51
4746,0.0502910929193777,9.66,SIM_51
4747,0.0506770605681866,9.87,SIM_51
4748,0.0501730101095672,10.08,SIM_51
4749,0.0506367525508983,10.29,SIM_51
4750,0.0500089522960488,10.5,SIM_51
4751,0.0514236493520744,10.71,SIM_51
4752,0.0507584292461648,10.92,SIM_51
4753,0.0503425727423484,11.13,SIM_51
4754,0.0500286487964817,11.34,SIM_51
4755,0.0506404062380877,11.55,SIM_51
4756,0.0516935169454573,11.76,SIM_51
4757,0.0520014449414209,11.97,SIM_51
4758,0.0514915899167217,12.18,SIM_51
4759,0.0518566957427006,12.39,SIM_51
4760,0.0525584358253647,12.6,SIM_51
4761,0.0515588816093856,12.81,SIM_51
4762,0.0523978981664419,13.02,SIM_51
4763,0.0543842426015096,13.23,SIM_51
4764,0.0543834799287137,13.44,SIM_51
4765,0.05537896862117,13.65,SIM_51
4766,0.0560381489339752,13.86,SIM_51
4767,0.0570416473042405,14.07,SIM_51
4768,0.0586245475944193,14.28,SIM_51
4769,0.0591806328005431,14.49,SIM_51
4770,0.0597266250000598,14.7,SIM_51
4771,0.0597278534495889,14.91,SIM_51
4772,0.0610336520974246,15.12,SIM_51
4773,0.0623198541319371,15.33,SIM_51
4774,0.0634845043680878,15.54,SIM_51
4775,0.0644047711062353,15.75,SIM_51
4776,0.0662466307088175,15.96,SIM_51
4777,0.0670039050674989,16.17,SIM_51
4778,0.0688151282535202,16.38,SIM_51
4779,0.0698353778922653,16.59,SIM_51
4780,0.0721509377968542,16.8,SIM_51
4781,0.0732348445009268,17.01,SIM_51
4782,0.0747368204649787,17.22,SIM_51
4783,0.0748790025460619,17.43,SIM_51
4784,0.0758610016814951,17.64,SIM_51
4785,0.0760112558524934,17.85,SIM_51
4786,0.0779643481484844,18.06,SIM_51
4787,0.0772491455611812,18.27,SIM_51
4788,0.0769674081114197,18.48,SIM_51
4789,0.0776854435519187,18.69,SIM_51
4790,0.0758319191197597,18.9,SIM_51
4791,0.0774522708655887,19.11,SIM_51
4792,0.077061328186173,19.32,SIM_51
4793,0.0777710407481853,19.53,SIM_51
4794,0.0766500641072168,19.74,SIM_51
4795,0.0752057267348244,19.95,SIM_51
4796,0.0749419914874902,20.16,SIM_51
4797,0.074988658011832,20.37,SIM_51
4798,0.0741731046026936,20.58,SIM_51
4799,0.0757269395365005,20.79,SIM_51
4800,0.0746603466009257,21,SIM_51
4801,0.00695501917986351,0.21,SIM_52
4802,0.00956888764154496,0.42,SIM_52
4803,0.0118062421008758,0.63,SIM_52
4804,0.0136950846007602,0.84,SIM_52
4805,0.0151359633968974,1.05,SIM_52
4806,0.015888750564462,1.26,SIM_52
4807,0.0163696906034071,1.47,SIM_52
4808,0.0177383313387718,1.68,SIM_52
4809,0.0186801523417767,1.89,SIM_52
4810,0.0182713250025541,2.1,SIM_52
4811,0.0195257167689879,2.31,SIM_52
4812,0.0202423719006394,2.52,SIM_52
4813,0.0209912888708121,2.73,SIM_52
4814,0.0211741976638814,2.94,SIM_52
4815,0.0216448675519052,3.15,SIM_52
4816,0.0225954596711655,3.36,SIM_52
4817,0.0230346231062874,3.57,SIM_52
4818,0.0241390057660016,3.78,SIM_52
4819,0.024146971411052,3.99,SIM_52
4820,0.0243057882760029,4.2,SIM_52
4821,0.0247294072502073,4.41,SIM_52
4822,0.0246165844249316,4.62,SIM_52
4823,0.0256981950470985,4.83,SIM_52
4824,0.0261190546956566,5.04,SIM_52
4825,0.0264588822830689,5.25,SIM_52
4826,0.0278094466227239,5.46,SIM_52
4827,0.0281198693979779,5.67,SIM_52
4828,0.0294990478120138,5.88,SIM_52
4829,0.0291578293104159,6.09,SIM_52
4830,0.0289352523014536,6.3,SIM_52
4831,0.0282710585468117,6.51,SIM_52
4832,0.028192593868322,6.72,SIM_52
4833,0.0276804186649085,6.93,SIM_52
4834,0.027931424156067,7.14,SIM_52
4835,0.0286986695504238,7.35,SIM_52
4836,0.0280205629979952,7.56,SIM_52
4837,0.0278527458198735,7.77,SIM_52
4838,0.0281523718898104,7.98,SIM_52
4839,0.0287728928682527,8.19,SIM_52
4840,0.0298329792989648,8.4,SIM_52
4841,0.0301962417220911,8.61,SIM_52
4842,0.0308795808426933,8.82,SIM_52
4843,0.0305234883941365,9.03,SIM_52
4844,0.0300856378518759,9.24,SIM_52
4845,0.0301412814140319,9.45,SIM_52
4846,0.0297899863345317,9.66,SIM_52
4847,0.0308651236609586,9.87,SIM_52
4848,0.0318717913836372,10.08,SIM_52
4849,0.0324970269474247,10.29,SIM_52
4850,0.0338640491521989,10.5,SIM_52
4851,0.0344172906064111,10.71,SIM_52
4852,0.0343135016610817,10.92,SIM_52
4853,0.0342880991229947,11.13,SIM_52
4854,0.0345765464190927,11.34,SIM_52
4855,0.0344053824385193,11.55,SIM_52
4856,0.0326058968513175,11.76,SIM_52
4857,0.0323187277016998,11.97,SIM_52
4858,0.0319760582233274,12.18,SIM_52
4859,0.0315429373721559,12.39,SIM_52
4860,0.0314070421798752,12.6,SIM_52
4861,0.0323796522724756,12.81,SIM_52
4862,0.0321750721653164,13.02,SIM_52
4863,0.0312326606473822,13.23,SIM_52
4864,0.0319904436508151,13.44,SIM_52
4865,0.0306217070647696,13.65,SIM_52
4866,0.0290897323303455,13.86,SIM_52
4867,0.0279284102437847,14.07,SIM_52
4868,0.0278423558834325,14.28,SIM_52
4869,0.0281497199232769,14.49,SIM_52
4870,0.0285777924075452,14.7,SIM_52
4871,0.0302458096855147,14.91,SIM_52
4872,0.0301395749039631,15.12,SIM_52
4873,0.031447132167376,15.33,SIM_52
4874,0.0324836216102672,15.54,SIM_52
4875,0.0331717921904274,15.75,SIM_52
4876,0.0324213969024175,15.96,SIM_52
4877,0.0311822391027854,16.17,SIM_52
4878,0.0305980276320247,16.38,SIM_52
4879,0.0300076772078331,16.59,SIM_52
4880,0.0295907226548207,16.8,SIM_52
4881,0.0302462773658308,17.01,SIM_52
4882,0.0303439432331728,17.22,SIM_52
4883,0.0310898641117575,17.43,SIM_52
4884,0.0331560917589826,17.64,SIM_52
4885,0.0351341850038059,17.85,SIM_52
4886,0.0363105783136579,18.06,SIM_52
4887,0.0357086624545657,18.27,SIM_52
4888,0.0361098601731794,18.48,SIM_52
4889,0.0361537422227291,18.69,SIM_52
4890,0.0380312907467718,18.9,SIM_52
4891,0.0395414131043059,19.11,SIM_52
4892,0.0400186923009483,19.32,SIM_52
4893,0.0409457889758514,19.53,SIM_52
4894,0.0426684853177418,19.74,SIM_52
4895,0.044306588618517,19.95,SIM_52
4896,0.0470451958102837,20.16,SIM_52
4897,0.0467110284248282,20.37,SIM_52
4898,0.0483645128811119,20.58,SIM_52
4899,0.0479890525130793,20.79,SIM_52
4900,0.048483663029743,21,SIM_52
4901,0.00720141931028739,0.21,SIM_53
4902,0.010302589773172,0.42,SIM_53
4903,0.012201535469279,0.63,SIM_53
4904,0.0125658119148984,0.84,SIM_53
4905,0.0143777182818025,1.05,SIM_53
4906,0.0162778640204073,1.26,SIM_53
4907,0.0174780768624997,1.47,SIM_53
4908,0.0186553403046067,1.68,SIM_53
4909,0.0195690906037173,1.89,SIM_53
4910,0.0210102684667533,2.1,SIM_53
4911,0.0213333898787039,2.31,SIM_53
4912,0.0223716078793895,2.52,SIM_53
4913,0.0230301656246573,2.73,SIM_53
4914,0.0235127179400739,2.94,SIM_53
4915,0.0244836585742874,3.15,SIM_53
4916,0.0247258270304719,3.36,SIM_53
4917,0.0242666316519867,3.57,SIM_53
4918,0.0247834305624107,3.78,SIM_53
4919,0.0249083345802769,3.99,SIM_53
4920,0.0254635008618517,4.2,SIM_53
4921,0.0242477957507419,4.41,SIM_53
4922,0.0246305484761425,4.62,SIM_53
4923,0.0249867423135504,4.83,SIM_53
4924,0.0252111879555186,5.04,SIM_53
4925,0.0255582252514689,5.25,SIM_53
4926,0.0265301877484167,5.46,SIM_53
4927,0.0270065204006384,5.67,SIM_53
4928,0.0263055930689136,5.88,SIM_53
4929,0.0256519684774656,6.09,SIM_53
4930,0.0247894495522297,6.3,SIM_53
4931,0.0260173762496301,6.51,SIM_53
4932,0.0265548223277035,6.72,SIM_53
4933,0.0277824701966469,6.93,SIM_53
4934,0.0283737483635084,7.14,SIM_53
4935,0.0291649576038427,7.35,SIM_53
4936,0.028054937683099,7.56,SIM_53
4937,0.0289515039560356,7.77,SIM_53
4938,0.0289719597944755,7.98,SIM_53
4939,0.0298893387958179,8.19,SIM_53
4940,0.0298254339325221,8.4,SIM_53
4941,0.0290062108764323,8.61,SIM_53
4942,0.028257864371501,8.82,SIM_53
4943,0.0281332769296994,9.03,SIM_53
4944,0.0282867421051765,9.24,SIM_53
4945,0.0288228541353816,9.45,SIM_53
4946,0.0295009441434874,9.66,SIM_53
4947,0.0302353182860487,9.87,SIM_53
4948,0.0307205016803386,10.08,SIM_53
4949,0.0312511535513093,10.29,SIM_53
4950,0.0326445932687824,10.5,SIM_53
4951,0.0337931756755318,10.71,SIM_53
4952,0.0351731028675197,10.92,SIM_53
4953,0.0354693536032142,11.13,SIM_53
4954,0.0356830462787275,11.34,SIM_53
4955,0.0371110259981569,11.55,SIM_53
4956,0.0372878240575501,11.76,SIM_53
4957,0.0367595105374556,11.97,SIM_53
4958,0.0357710194987594,12.18,SIM_53
4959,0.0360275664199938,12.39,SIM_53
4960,0.0348794542364936,12.6,SIM_53
4961,0.0358329128899108,12.81,SIM_53
4962,0.0358752712689492,13.02,SIM_53
4963,0.0376103738207383,13.23,SIM_53
4964,0.0379957418660033,13.44,SIM_53
4965,0.0375301576268981,13.65,SIM_53
4966,0.0382930065623157,13.86,SIM_53
4967,0.0390192860144947,14.07,SIM_53
4968,0.0390187009875376,14.28,SIM_53
4969,0.0395697427583609,14.49,SIM_53
4970,0.0401237825204925,14.7,SIM_53
4971,0.0407361234568485,14.91,SIM_53
4972,0.0434969348754688,15.12,SIM_53
4973,0.0439968188084157,15.33,SIM_53
4974,0.0436789002160538,15.54,SIM_53
4975,0.045474299322843,15.75,SIM_53
4976,0.0471374061452933,15.96,SIM_53
4977,0.0486317970571958,16.17,SIM_53
4978,0.0493614048397214,16.38,SIM_53
4979,0.0492855159165555,16.59,SIM_53
4980,0.0504792357042369,16.8,SIM_53
4981,0.051707127834494,17.01,SIM_53
4982,0.0521418466411524,17.22,SIM_53
4983,0.0525907461835324,17.43,SIM_53
4984,0.0522186378159811,17.64,SIM_53
4985,0.0527369952792385,17.85,SIM_53
4986,0.0534270321750501,18.06,SIM_53
4987,0.0544244499765057,18.27,SIM_53
4988,0.0533944571476528,18.48,SIM_53
4989,0.0552234853119031,18.69,SIM_53
4990,0.0554092862188612,18.9,SIM_53
4991,0.0567857627711675,19.11,SIM_53
4992,0.0557404807205651,19.32,SIM_53
4993,0.0570878168722889,19.53,SIM_53
4994,0.0577427643828209,19.74,SIM_53
4995,0.0586946010731521,19.95,SIM_53
4996,0.0597487319888552,20.16,SIM_53
4997,0.0606161637666325,20.37,SIM_53
4998,0.0599041426832811,20.58,SIM_53
4999,0.0587272693336756,20.79,SIM_53
5000,0.0586753904130145,21,SIM_53
5001,0.00754812101071824,0.21,SIM_54
5002,0.0107622615011487,0.42,SIM_54
5003,0.01289539712331,0.63,SIM_54
5004,0.0139516686295047,0.84,SIM_54
5005,0.0151594527935616,1.05,SIM_54
5006,0.0168202868755197,1.26,SIM_54
5007,0.0182377626665219,1.47,SIM_54
5008,0.0192564036544668,1.68,SIM_54
5009,0.0205974495779994,1.89,SIM_54
5010,0.0218895954522162,2.1,SIM_54
5011,0.0226341823983798,2.31,SIM_54
5012,0.0240198069846134,2.52,SIM_54
5013,0.0253386966532824,2.73,SIM_54
5014,0.0255550587113338,2.94,SIM_54
5015,0.026847007793249,3.15,SIM_54
5016,0.0267710334529326,3.36,SIM_54
5017,0.027387751705508,3.57,SIM_54
5018,0.027571054432278,3.78,SIM_54
5019,0.0282554634316308,3.99,SIM_54
5020,0.0289044978870542,4.2,SIM_54
5021,0.0292410933868788,4.41,SIM_54
5022,0.0308487907736262,4.62,SIM_54
5023,0.0310918131537847,4.83,SIM_54
5024,0.0319897684296398,5.04,SIM_54
5025,0.0330082240639544,5.25,SIM_54
5026,0.0343836353019119,5.46,SIM_54
5027,0.0341023944571614,5.67,SIM_54
5028,0.0351430465947425,5.88,SIM_54
5029,0.0360560028345135,6.09,SIM_54
5030,0.0356382958579018,6.3,SIM_54
5031,0.0367358244554612,6.51,SIM_54
5032,0.0377799176007522,6.72,SIM_54
5033,0.0394075808891675,6.93,SIM_54
5034,0.0396679580498396,7.14,SIM_54
5035,0.0385183193701924,7.35,SIM_54
5036,0.0387147174758179,7.56,SIM_54
5037,0.0389551207058572,7.77,SIM_54
5038,0.0393111067903598,7.98,SIM_54
5039,0.0405181340271232,8.19,SIM_54
5040,0.0411179121456078,8.4,SIM_54
5041,0.0404701330215585,8.61,SIM_54
5042,0.0412494482806773,8.82,SIM_54
5043,0.0400446984751189,9.03,SIM_54
5044,0.0405002019814768,9.24,SIM_54
5045,0.0419907735646508,9.45,SIM_54
5046,0.042388952030812,9.66,SIM_54
5047,0.0428684944453096,9.87,SIM_54
5048,0.0425559323270994,10.08,SIM_54
5049,0.0417264557007164,10.29,SIM_54
5050,0.0420057330275993,10.5,SIM_54
5051,0.0414796205890942,10.71,SIM_54
5052,0.0420122426976533,10.92,SIM_54
5053,0.0429466056398907,11.13,SIM_54
5054,0.0441541490516002,11.34,SIM_54
5055,0.0448842575791593,11.55,SIM_54
5056,0.0458485712824727,11.76,SIM_54
5057,0.0454477857039115,11.97,SIM_54
5058,0.0473773202217311,12.18,SIM_54
5059,0.0469834845667405,12.39,SIM_54
5060,0.04739918235395,12.6,SIM_54
5061,0.047398656822116,12.81,SIM_54
5062,0.0468922327958165,13.02,SIM_54
5063,0.0473172364222134,13.23,SIM_54
5064,0.0479663833232151,13.44,SIM_54
5065,0.0475972280509665,13.65,SIM_54
5066,0.0484113939332848,13.86,SIM_54
5067,0.0478352371620511,14.07,SIM_54
5068,0.0477557245018967,14.28,SIM_54
5069,0.0475103287955646,14.49,SIM_54
5070,0.0473293886609422,14.7,SIM_54
5071,0.0466037037656756,14.91,SIM_54
5072,0.0463156223089408,15.12,SIM_54
5073,0.0457672560045466,15.33,SIM_54
5074,0.0452776483476906,15.54,SIM_54
5075,0.0464464369463987,15.75,SIM_54
5076,0.0470121193119396,15.96,SIM_54
5077,0.0480480602158866,16.17,SIM_54
5078,0.0458927158718402,16.38,SIM_54
5079,0.0455615292545742,16.59,SIM_54
5080,0.0469041936773349,16.8,SIM_54
5081,0.0473131895330803,17.01,SIM_54
5082,0.0483589738322002,17.22,SIM_54
5083,0.0493149117785015,17.43,SIM_54
5084,0.0486329155512676,17.64,SIM_54
5085,0.0486765013886839,17.85,SIM_54
5086,0.0485718101404538,18.06,SIM_54
5087,0.0477606049739235,18.27,SIM_54
5088,0.0479764751298777,18.48,SIM_54
5089,0.0479337091459458,18.69,SIM_54
5090,0.0465327404360332,18.9,SIM_54
5091,0.0472856726167647,19.11,SIM_54
5092,0.0454327711127949,19.32,SIM_54
5093,0.0450976113765583,19.53,SIM_54
5094,0.0439760550598744,19.74,SIM_54
5095,0.0434589054859529,19.95,SIM_54
5096,0.0441271276511626,20.16,SIM_54
5097,0.0448914420595369,20.37,SIM_54
5098,0.0454268126980976,20.58,SIM_54
5099,0.04480337749788,20.79,SIM_54
5100,0.0458267527019453,21,SIM_54
5101,0.0069462112883335,0.21,SIM_55
5102,0.00931920134979587,0.42,SIM_55
5103,0.0116357374672639,0.63,SIM_55
5104,0.0134403480690244,0.84,SIM_55
5105,0.0144618163662013,1.05,SIM_55
5106,0.0157719183172481,1.26,SIM_55
5107,0.016724673977155,1.47,SIM_55
5108,0.0185761650695639,1.68,SIM_55
5109,0.0201853689726608,1.89,SIM_55
5110,0.0210619375249465,2.1,SIM_55
5111,0.021776741279562,2.31,SIM_55
5112,0.0235594989466192,2.52,SIM_55
5113,0.0246333015096925,2.73,SIM_55
5114,0.0261070359151033,2.94,SIM_55
5115,0.0265005260751068,3.15,SIM_55
5116,0.0275392301378523,3.36,SIM_55
5117,0.0286658501170468,3.57,SIM_55
5118,0.0286060045255737,3.78,SIM_55
5119,0.0295105101908926,3.99,SIM_55
5120,0.0302952836406089,4.2,SIM_55
5121,0.0303887192336091,4.41,SIM_55
5122,0.0321873268051343,4.62,SIM_55
5123,0.0326070074840175,4.83,SIM_55
5124,0.0338347270406089,5.04,SIM_55
5125,0.0344460506902087,5.25,SIM_55
5126,0.0349191556081492,5.46,SIM_55
5127,0.0358642597305734,5.67,SIM_55
5128,0.0356840164967675,5.88,SIM_55
5129,0.0376670549537366,6.09,SIM_55
5130,0.0387537153237099,6.3,SIM_55
5131,0.0400754060473279,6.51,SIM_55
5132,0.0411406164401557,6.72,SIM_55
5133,0.0432893868033057,6.93,SIM_55
5134,0.0442295191382793,7.14,SIM_55
5135,0.0460374085850687,7.35,SIM_55
5136,0.0464394119997762,7.56,SIM_55
5137,0.0477484333308064,7.77,SIM_55
5138,0.0485055157971062,7.98,SIM_55
5139,0.0486571027766077,8.19,SIM_55
5140,0.0493058022383195,8.4,SIM_55
5141,0.0500809451726967,8.61,SIM_55
5142,0.0506913246616487,8.82,SIM_55
5143,0.0508685361714782,9.03,SIM_55
5144,0.0513015044490103,9.24,SIM_55
5145,0.0512112866148623,9.45,SIM_55
